Date,Open,High,Low,Close,Adj Close,Volume
2018-06-19,134.55999755859375,135.24000549316406,133.57000732421875,135.11000061035156,131.96168518066406,6557600
2018-06-20,135.52000427246094,136.69000244140625,135.5,135.5,132.3425750732422,7192000
2018-06-21,135.27000427246094,136.1199951171875,134.25999450683594,134.52999877929688,131.39517211914062,8689800
2018-06-22,135.60000610351562,135.85000610351562,134.25999450683594,135.3300018310547,132.176513671875,6031900
2018-06-25,134.91000366210938,134.91000366210938,129.52999877929688,130.92999267578125,127.8790512084961,10086200
2018-06-26,132.11000061035156,133.7899932861328,131.61000061035156,132.5500030517578,129.46128845214844,7733900
2018-06-27,133.00999450683594,133.66000366210938,131.00999450683594,131.02000427246094,127.9669418334961,7282100
2018-06-28,131.0,133.1199951171875,130.64999389648438,132.74000549316406,129.6468963623047,6576500
2018-06-29,133.27999877929688,134.19000244140625,132.4499969482422,132.4499969482422,129.36363220214844,7259000
2018-07-02,131.9600067138672,133.0500030517578,131.14999389648438,132.5,129.41246032714844,7554400
2018-07-03,133.00999450683594,133.41000366210938,131.4199981689453,131.4499969482422,128.38694763183594,3621600
2018-07-05,132.1300048828125,133.3300018310547,131.8300018310547,133.2899932861328,130.1840362548828,4729300
2018-07-06,133.5800018310547,134.27999877929688,132.5,134.08999633789062,130.96542358398438,4839800
2018-07-09,134.94000244140625,135.97000122070312,134.7899932861328,135.52000427246094,132.36207580566406,8960700
2018-07-10,135.57000732421875,137.3300018310547,135.33999633789062,136.69000244140625,133.50482177734375,6561900
2018-07-11,136.6300048828125,138.80999755859375,136.60000610351562,138.14999389648438,134.9307861328125,10648700
2018-07-12,139.00999450683594,139.9499969482422,138.66000366210938,139.89999389648438,136.6400146484375,11816100
2018-07-13,139.7899932861328,140.02999877929688,137.5399932861328,139.4199981689453,136.1712188720703,7865700
2018-07-16,139.4199981689453,139.5500030517578,138.16000366210938,138.4600067138672,135.2335662841797,4969900
2018-07-17,138.17999267578125,139.91000366210938,137.4199981689453,139.63999938964844,136.38607788085938,5412600
2018-07-18,139.91000366210938,141.1699981689453,139.3699951171875,140.89999389648438,137.61669921875,7008600
2018-07-19,140.9499969482422,140.99000549316406,139.92999267578125,140.1300048828125,136.8646697998047,7937000
2018-07-20,140.0,141.47000122070312,139.9199981689453,140.99000549316406,137.7046356201172,7153600
2018-07-23,140.66000366210938,140.97000122070312,139.63999938964844,140.02999877929688,136.7670135498047,7723600
2018-07-24,140.99000549316406,141.47000122070312,139.50999450683594,140.02999877929688,136.7670135498047,8336700
2018-07-25,140.33999633789062,142.77000427246094,139.89999389648438,142.63999938964844,139.316162109375,8376000
2018-07-26,141.61000061035156,142.7899932861328,139.52999877929688,142.5,139.17945861816406,10520800
2018-07-27,143.0800018310547,143.13999938964844,139.2100067138672,140.7100067138672,137.43116760253906,7014900
2018-07-30,140.1300048828125,140.4199981689453,135.30999755859375,136.47999572753906,133.29971313476562,12812400
2018-07-31,137.1300048828125,138.02000427246094,135.6300048828125,136.74000549316406,133.55368041992188,7683300
2018-08-01,137.74000549316406,138.74000549316406,137.41000366210938,138.25,135.02847290039062,7087700
2018-08-02,137.4499969482422,139.19000244140625,137.0,138.9199981689453,135.68284606933594,12300000
2018-08-03,139.2899932861328,139.86000061035156,137.94000244140625,139.82000732421875,136.56192016601562,4617500
2018-08-06,139.64999389648438,140.25999450683594,139.0500030517578,139.7100067138672,136.4544677734375,5143000
2018-08-07,139.97999572753906,140.69000244140625,139.8699951171875,140.27999877929688,137.01113891601562,10034500
2018-08-08,139.97999572753906,140.99000549316406,139.8300018310547,140.67999267578125,137.40184020996094,5389500
2018-08-09,140.72999572753906,141.24000549316406,139.89999389648438,140.00999450683594,136.7474365234375,5679300
2018-08-10,139.8800048828125,140.74000549316406,139.25,139.72999572753906,136.4739990234375,6523500
2018-08-13,140.52999877929688,141.24000549316406,139.8300018310547,140.2100067138672,136.94281005859375,4817500
2018-08-14,140.3000030517578,140.99000549316406,139.8800048828125,140.75999450683594,137.47998046875,5888700
2018-08-15,140.35000610351562,140.69000244140625,138.83999633789062,139.9199981689453,136.65956115722656,5288400
2018-08-16,141.07000732421875,141.49000549316406,140.4199981689453,140.64999389648438,137.57904052734375,5931700
2018-08-17,140.77999877929688,141.7100067138672,140.57000732421875,141.3300018310547,138.2441864013672,7699600
2018-08-20,141.5399932861328,141.60000610351562,140.6999969482422,140.94000244140625,137.86270141601562,4662200
2018-08-21,141.0,141.4600067138672,139.8000030517578,140.0399932861328,136.98236083984375,6854300
2018-08-22,139.85000610351562,141.52999877929688,139.85000610351562,141.13999938964844,138.0583038330078,4191700
2018-08-23,141.00999450683594,142.4499969482422,140.77000427246094,142.10000610351562,138.99740600585938,4426800
2018-08-24,142.32000732421875,144.3800048828125,142.32000732421875,144.1999969482422,141.05152893066406,5714000
2018-08-27,144.99000549316406,145.60000610351562,144.7100067138672,145.39999389648438,142.22532653808594,7194900
2018-08-28,145.6300048828125,146.1699981689453,144.8699951171875,145.1999969482422,142.02967834472656,4925700
2018-08-29,145.4600067138672,147.3000030517578,145.4199981689453,147.02999877929688,143.8197479248047,5192900
2018-08-30,146.82000732421875,147.7100067138672,146.36000061035156,146.74000549316406,143.5360565185547,7804600
2018-08-31,146.74000549316406,147.63999938964844,146.5,146.88999938964844,143.68276977539062,5786600
2018-09-04,146.92999267578125,147.86000061035156,146.6699981689453,147.8000030517578,144.57289123535156,7638100
2018-09-05,147.0,147.82000732421875,142.5500030517578,142.6699981689453,139.554931640625,11363400
2018-09-06,143.2899932861328,144.6999969482422,142.5399932861328,144.5,141.34494018554688,9589200
2018-09-07,143.99000549316406,144.44000244140625,142.75,143.1999969482422,140.0733642578125,13626200
2018-09-10,144.1300048828125,144.44000244140625,143.2100067138672,144.0800018310547,140.9341583251953,5362700
2018-09-11,143.4600067138672,145.52000427246094,143.25,145.49000549316406,142.31336975097656,9895900
2018-09-12,145.85000610351562,146.8000030517578,145.07000732421875,146.57000732421875,143.36976623535156,6964100
2018-09-13,147.14999389648438,148.07000732421875,147.08999633789062,147.6300048828125,144.40663146972656,5803400
2018-09-14,147.91000366210938,148.3699951171875,147.35000610351562,147.83999633789062,144.61204528808594,4928300
2018-09-17,147.8300018310547,147.89999389648438,145.8300018310547,146.17999267578125,142.98831176757812,7708600
2018-09-18,146.1999969482422,148.08999633789062,145.9499969482422,147.6300048828125,144.40663146972656,5692100
2018-09-19,148.27999877929688,148.82000732421875,147.25,147.4199981689453,144.20120239257812,7432300
2018-09-20,147.99000549316406,149.49000549316406,147.1999969482422,149.24000549316406,145.9814910888672,7172700
2018-09-21,149.9499969482422,150.25999450683594,149.35000610351562,150.0500030517578,146.77378845214844,15628100
2018-09-24,149.16000366210938,149.64999389648438,147.27000427246094,149.11000061035156,145.8543243408203,6706700
2018-09-25,149.7100067138672,149.9600067138672,149.10000610351562,149.5800018310547,146.31407165527344,4230700
2018-09-26,150.0,150.4199981689453,149.0399932861328,149.27000427246094,146.01084899902344,5852400
2018-09-27,149.89999389648438,150.63999938964844,149.55999755859375,150.02000427246094,146.7444610595703,5868500
2018-09-28,149.80999755859375,150.3699951171875,149.5500030517578,150.08999633789062,146.81289672851562,6035900
2018-10-01,150.88999938964844,151.55999755859375,150.61000061035156,150.7899932861328,147.4976043701172,9802100
2018-10-02,150.83999633789062,150.83999633789062,149.1699981689453,149.6699981689453,146.40208435058594,8047500
2018-10-03,150.7100067138672,150.7100067138672,149.19000244140625,149.3699951171875,146.10861206054688,7521100
2018-10-04,149.17999267578125,149.27999877929688,146.10000610351562,146.75999450683594,143.55560302734375,9208900
2018-10-05,146.63999938964844,147.41000366210938,144.39999389648438,145.36000061035156,142.18617248535156,7085700
2018-10-08,145.00999450683594,145.00999450683594,140.17999267578125,141.88999938964844,138.7919464111328,11637300
2018-10-09,141.4600067138672,143.2899932861328,141.1199951171875,142.30999755859375,139.20278930664062,10798000
2018-10-10,142.57000732421875,142.69000244140625,135.2100067138672,135.52000427246094,132.56103515625,15450100
2018-10-11,134.08999633789062,137.24000549316406,132.25999450683594,133.72999572753906,130.81015014648438,15657200
2018-10-12,138.47999572753906,140.97999572753906,137.42999267578125,140.05999755859375,137.0019073486328,12993300
2018-10-15,139.89999389648438,140.05999755859375,137.22000122070312,137.22999572753906,134.2337188720703,7953000
2018-10-16,138.7100067138672,142.13999938964844,138.67999267578125,141.74000549316406,138.64523315429688,11059500
2018-10-17,142.33999633789062,142.86000061035156,140.72999572753906,142.4499969482422,139.33970642089844,9170600
2018-10-18,142.4600067138672,142.4600067138672,137.9499969482422,139.2899932861328,136.24871826171875,10222600
2018-10-19,139.89999389648438,142.19000244140625,139.3800048828125,140.0800018310547,137.02146911621094,8696900
2018-10-22,140.97000122070312,141.5399932861328,139.50999450683594,140.63999938964844,137.5692596435547,6099500
2018-10-23,136.88999938964844,140.0399932861328,135.58999633789062,139.1199951171875,136.08241271972656,10736100
2018-10-24,139.6999969482422,140.17999267578125,134.0,134.25999450683594,131.3285369873047,13849600
2018-10-25,135.4499969482422,140.89999389648438,132.5,140.52000427246094,137.451904296875,14985900
2018-10-26,137.97999572753906,139.8699951171875,136.05999755859375,137.74000549316406,134.73255920410156,12034900
2018-10-29,139.61000061035156,141.50999450683594,132.27000427246094,134.3300018310547,131.3970489501953,12768200
2018-10-30,133.0800018310547,134.86000061035156,129.7899932861328,132.75999450683594,129.8612823486328,15107600
2018-10-31,134.99000549316406,139.1199951171875,134.99000549316406,137.85000610351562,134.84019470214844,13205300
2018-11-01,139.0,140.8699951171875,137.49000549316406,140.8300018310547,137.75511169433594,16024000
2018-11-02,141.11000061035156,141.4499969482422,137.85000610351562,139.77999877929688,136.72799682617188,17063100
2018-11-05,139.8000030517578,140.2100067138672,138.07000732421875,139.8000030517578,136.74757385253906,6280000
2018-11-06,139.8000030517578,140.91000366210938,139.72000122070312,140.7899932861328,137.71597290039062,4732700
2018-11-07,142.33999633789062,144.89999389648438,142.32000732421875,144.77999877929688,141.6188507080078,20502100
2018-11-08,144.60000610351562,145.4600067138672,143.64999389648438,145.22999572753906,142.05902099609375,5927400
2018-11-09,144.1999969482422,144.57000732421875,142.36000061035156,143.92999267578125,140.78741455078125,8339800
2018-11-12,143.4199981689453,143.63999938964844,139.1699981689453,139.72000122070312,136.66934204101562,11335100
2018-11-13,140.35000610351562,141.89999389648438,139.00999450683594,139.72000122070312,136.66934204101562,6287000
2018-11-14,142.02000427246094,142.60000610351562,138.41000366210938,139.49000549316406,136.44436645507812,6613900
2018-11-15,138.85000610351562,141.91000366210938,137.92999267578125,141.83999633789062,138.99217224121094,8565000
2018-11-16,140.4199981689453,141.83999633789062,139.9199981689453,140.17999267578125,137.36549377441406,8628000
2018-11-19,140.47000122070312,140.57000732421875,134.25,134.75999450683594,132.05430603027344,16253000
2018-11-20,130.30999755859375,134.52999877929688,129.5399932861328,133.3699951171875,130.6922149658203,12720200
2018-11-21,134.36000061035156,135.77999877929688,133.6300048828125,134.4199981689453,131.7211456298828,7416300
2018-11-23,132.58999633789062,134.25,132.49000549316406,132.8699951171875,130.2022705078125,3676000
2018-11-26,134.60000610351562,136.52000427246094,134.25,135.94000244140625,133.21060180664062,9144600
2018-11-27,135.27999877929688,136.30999755859375,134.1199951171875,135.91000366210938,133.1812286376953,7877900
2018-11-28,137.07000732421875,141.5399932861328,136.8699951171875,141.3800048828125,138.54139709472656,11265100
2018-11-29,140.69000244140625,140.6999969482422,138.7100067138672,139.10000610351562,136.30715942382812,8751500
2018-11-30,139.00999450683594,142.25999450683594,138.6300048828125,141.7100067138672,138.8647918701172,11362800
2018-12-03,145.0,145.72000122070312,143.85000610351562,145.0,142.08871459960938,11285600
2018-12-04,143.1300048828125,144.35000610351562,138.5,138.63999938964844,135.8563995361328,13988900
2018-12-06,135.0399932861328,141.11000061035156,133.47999572753906,141.0500030517578,138.218017578125,16391900
2018-12-07,140.82000732421875,142.1300048828125,135.99000549316406,137.11000061035156,134.3571319580078,14007700
2018-12-10,136.25,138.27000427246094,134.86000061035156,137.8800048828125,135.11170959472656,15744300
2018-12-11,139.94000244140625,140.0500030517578,135.9199981689453,136.80999755859375,134.06312561035156,12466300
2018-12-12,139.3000030517578,140.8800048828125,137.75,137.8000030517578,135.0332489013672,10387200
2018-12-13,138.3000030517578,139.1300048828125,136.14999389648438,137.5399932861328,134.7785186767578,8780900
2018-12-14,135.69000244140625,136.72000122070312,134.5500030517578,135.08999633789062,132.37767028808594,9351200
2018-12-17,134.2100067138672,134.42999267578125,130.69000244140625,131.39999389648438,128.76174926757812,11796200
2018-12-18,132.2899932861328,134.1699981689453,131.8000030517578,132.66000366210938,129.99649047851562,12761900
2018-12-19,132.92999267578125,135.8699951171875,129.52000427246094,131.25999450683594,128.6245574951172,13819000
2018-12-20,130.16000366210938,132.00999450683594,127.1500015258789,128.75999450683594,126.17477416992188,18091700
2018-12-21,127.18000030517578,130.3300018310547,122.94999694824219,124.26000213623047,121.76512908935547,25448600
2018-12-24,122.08000183105469,125.20999908447266,121.5999984741211,121.7300033569336,119.2859115600586,8617700
2018-12-26,123.0199966430664,130.24000549316406,123.0,130.22999572753906,127.61529541015625,13499500
2018-12-27,127.98999786376953,132.00999450683594,126.5199966430664,132.00999450683594,129.35951232910156,10883000
2018-12-28,133.0800018310547,133.6199951171875,129.66000366210938,130.94000244140625,128.31100463867188,7381300
2018-12-31,131.67999267578125,132.44000244140625,130.22999572753906,131.94000244140625,129.29092407226562,7976000
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,130.25123596191406,8788000
2019-01-03,131.2100067138672,131.27999877929688,127.87999725341797,128.1300048828125,125.55741882324219,9428300
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,130.9665985107422,11065800
2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,133.3282012939453,12928000
2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,134.0533447265625,9243000
2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,135.6310272216797,9987600
2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,135.8857879638672,12514900
2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,135.2880401611328,5860100
2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,134.3473358154297,8666700
2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,134.58251953125,7594900
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,134.58251953125,7258000
2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,134.52371215820312,5864900
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,135.71920776367188,10263500
2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,135.2782440185547,8102300
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,134.25914001464844,5465800
2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,134.93527221679688,4924800
2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,135.8857879638672,9756300
2019-01-28,137.50999450683594,137.50999450683594,134.80999755859375,135.99000549316406,133.25961303710938,9857200
2019-01-29,136.58999633789062,136.69000244140625,134.11000061035156,135.0,132.28948974609375,7457700
2019-01-30,136.10000610351562,137.89999389648438,135.50999450683594,137.60000610351562,134.83729553222656,8078100
2019-01-31,134.38999938964844,135.72999572753906,133.3000030517578,135.00999450683594,132.2992706298828,20095700
2019-02-01,135.38999938964844,140.35000610351562,135.25999450683594,140.14999389648438,137.33609008789062,13248300
2019-02-04,139.7899932861328,141.52000427246094,139.17999267578125,141.5,138.65899658203125,11882700
2019-02-05,142.0,142.9499969482422,141.8300018310547,142.52999877929688,139.66830444335938,8455700
2019-02-06,141.9600067138672,142.4199981689453,141.0500030517578,141.49000549316406,138.64920043945312,6146900
2019-02-07,139.9199981689453,141.05999755859375,139.2100067138672,140.1699981689453,137.35569763183594,10675300
2019-02-08,138.69000244140625,140.39999389648438,138.52000427246094,140.3800048828125,137.5614471435547,5950700
2019-02-11,141.25999450683594,142.2899932861328,140.4499969482422,140.8000030517578,137.97303771972656,7600100
2019-02-12,141.7899932861328,142.8000030517578,141.25,141.99000549316406,139.13916015625,6090000
2019-02-13,142.88999938964844,144.6999969482422,142.8699951171875,143.49000549316406,140.6090545654297,6885600
2019-02-14,142.97999572753906,143.47999572753906,142.39999389648438,143.16000366210938,140.530517578125,6314000
2019-02-15,144.5500030517578,144.91000366210938,143.82000732421875,144.91000366210938,142.2483673095703,6536000
2019-02-19,144.4199981689453,144.8800048828125,144.02000427246094,144.44000244140625,141.78697204589844,8406700
2019-02-20,144.35000610351562,144.83999633789062,143.52000427246094,144.72999572753906,142.07164001464844,5283100
2019-02-21,144.35000610351562,145.02999877929688,143.17999267578125,144.0,141.35507202148438,8573400
2019-02-22,144.4199981689453,146.27999877929688,144.4199981689453,145.8699951171875,143.19073486328125,9680800
2019-02-25,146.91000366210938,147.1999969482422,145.80999755859375,146.05999755859375,143.37722778320312,9731200
2019-02-26,145.1999969482422,147.39999389648438,145.02000427246094,147.0399932861328,144.3392333984375,7332500
2019-02-27,146.5,147.49000549316406,145.9199981689453,147.22000122070312,144.51589965820312,9731200
2019-02-28,147.25999450683594,148.82000732421875,147.22999572753906,148.1199951171875,145.39938354492188,6250200
2019-03-01,149.4600067138672,149.92999267578125,148.3800048828125,149.47000122070312,146.72462463378906,7016800
2019-03-04,150.07000732421875,150.19000244140625,146.9499969482422,147.9600067138672,145.24237060546875,6979700
2019-03-05,148.0,149.2899932861328,147.8300018310547,147.9499969482422,145.23255920410156,9678600
2019-03-06,148.0,148.52000427246094,147.4199981689453,147.80999755859375,145.09507751464844,8186400
2019-03-07,147.25999450683594,147.80999755859375,146.0399932861328,146.8300018310547,144.1331024169922,8761700
2019-03-08,145.44000244140625,147.47999572753906,144.5,147.35000610351562,144.6435546875,5168100
2019-03-11,148.11000061035156,150.97000122070312,148.02000427246094,150.6699981689453,147.90257263183594,9361500
2019-03-12,151.0,153.13999938964844,150.8699951171875,151.72999572753906,148.943115234375,9465100
2019-03-13,152.3000030517578,154.0399932861328,152.0399932861328,152.47000122070312,149.66952514648438,8308900
2019-03-14,152.55999755859375,154.69000244140625,152.3000030517578,154.1999969482422,151.3677215576172,9364900
2019-03-15,153.72000122070312,156.82000732421875,153.36000061035156,155.4600067138672,152.60455322265625,20162000
2019-03-18,155.9199981689453,156.41000366210938,154.4199981689453,154.9600067138672,152.11376953125,9689400
2019-03-19,155.9499969482422,155.9499969482422,154.13999938964844,154.58999633789062,151.7505340576172,9236100
2019-03-20,154.33999633789062,154.8699951171875,152.7100067138672,153.75,150.92596435546875,6391400
2019-03-21,153.32000732421875,156.67999267578125,153.30999755859375,155.8000030517578,152.93832397460938,7027100
2019-03-22,154.99000549316406,155.67999267578125,152.85000610351562,153.07000732421875,150.2584991455078,8119800
2019-03-25,152.36000061035156,154.05999755859375,151.5399932861328,153.02999877929688,150.21920776367188,7568000
2019-03-26,153.77000427246094,155.60000610351562,153.77000427246094,155.3000030517578,152.44749450683594,15594400
2019-03-27,155.47000122070312,155.86000061035156,153.36000061035156,154.22000122070312,151.3873748779297,12253800
2019-03-28,154.92999267578125,155.0800018310547,153.61000061035156,154.6699981689453,151.82908630371094,16902200
2019-03-29,155.72999572753906,156.2899932861328,154.92999267578125,156.19000244140625,153.32118225097656,12164400
2019-04-01,157.52999877929688,157.72999572753906,156.5500030517578,157.25999450683594,154.37155151367188,6420100
2019-04-02,157.66000366210938,158.14999389648438,156.75,157.77999877929688,154.88198852539062,6215100
2019-04-03,158.5500030517578,159.11000061035156,157.85000610351562,158.4600067138672,155.54949951171875,8209300
2019-04-04,158.52999877929688,158.69000244140625,156.52999877929688,157.63999938964844,154.7445526123047,5100200
2019-04-05,158.0,158.6300048828125,157.22999572753906,157.64999389648438,154.75436401367188,4178300
2019-04-08,157.5500030517578,157.85000610351562,156.32000732421875,157.75,154.85250854492188,5604700
2019-04-09,156.55999755859375,157.99000549316406,156.47000122070312,157.49000549316406,154.5972900390625,6364100
2019-04-10,157.99000549316406,158.77999877929688,157.52000427246094,158.55999755859375,155.64767456054688,3918600
2019-04-11,159.11000061035156,159.3000030517578,157.44000244140625,157.86000061035156,154.9604949951172,5771400
2019-04-12,158.7100067138672,159.63999938964844,157.86000061035156,159.63999938964844,156.7078094482422,6745100
2019-04-15,159.8300018310547,160.47999572753906,159.19000244140625,160.44000244140625,157.49310302734375,8142800
2019-04-16,161.0399932861328,161.10000610351562,159.5500030517578,160.22999572753906,157.28695678710938,6021400
2019-04-17,160.8699951171875,161.07000732421875,160.30999755859375,160.44000244140625,157.49310302734375,4609100
2019-04-18,160.92999267578125,161.10000610351562,159.0,160.16000366210938,157.21826171875,7859400
2019-04-22,159.1999969482422,160.47999572753906,159.07000732421875,160.39999389648438,157.453857421875,4602600
2019-04-23,161.0,161.8800048828125,159.8699951171875,161.66000366210938,158.69070434570312,6522900
2019-04-24,161.75,162.02999877929688,160.64999389648438,161.49000549316406,158.52383422851562,7376500
2019-04-25,160.52000427246094,161.60000610351562,158.5500030517578,161.02000427246094,158.06246948242188,8862500
2019-04-26,161.25999450683594,163.02999877929688,160.39999389648438,162.92999267578125,159.93736267089844,7525400
2019-04-29,163.2100067138672,164.5,163.10000610351562,164.14999389648438,161.13497924804688,10003600
2019-04-30,164.97999572753906,165.6999969482422,163.9199981689453,164.42999267578125,161.40980529785156,6432700
2019-05-01,165.5399932861328,165.74000549316406,162.75,162.7899932861328,159.79994201660156,5248100
2019-05-02,162.10000610351562,163.0800018310547,160.42999267578125,161.1199951171875,158.16061401367188,6054900
2019-05-03,162.3000030517578,162.74000549316406,161.17999267578125,162.0399932861328,159.063720703125,4317500
2019-05-06,158.2100067138672,162.64999389648438,158.1999969482422,162.27999877929688,159.29933166503906,10442400
2019-05-07,160.9499969482422,161.77999877929688,158.67999267578125,160.2100067138672,157.267333984375,6413600
2019-05-08,159.77000427246094,161.6999969482422,159.52000427246094,160.75999450683594,157.80722045898438,5445900
2019-05-09,158.86000061035156,159.85000610351562,157.1699981689453,159.80999755859375,156.87466430664062,6813700
2019-05-10,158.86000061035156,161.39999389648438,157.27000427246094,160.7100067138672,157.75816345214844,5192500
2019-05-13,157.19000244140625,158.72000122070312,156.4199981689453,157.3300018310547,154.44024658203125,9730000
2019-05-14,158.10000610351562,161.52000427246094,157.94000244140625,160.2100067138672,157.267333984375,9756700
2019-05-15,159.32000732421875,163.16000366210938,159.10000610351562,162.7899932861328,159.79994201660156,7547000
2019-05-16,163.4499969482422,165.60000610351562,162.86000061035156,164.8699951171875,162.0906219482422,9745500
2019-05-17,163.2899932861328,165.1999969482422,163.1999969482422,164.08999633789062,161.3238067626953,4582500
2019-05-20,163.35000610351562,164.74000549316406,162.3300018310547,163.47000122070312,160.7142333984375,4747400
2019-05-21,164.5800018310547,164.86000061035156,163.19000244140625,163.86000061035156,161.09771728515625,9095700
2019-05-22,163.60000610351562,165.6300048828125,163.4499969482422,164.24000549316406,161.47129821777344,5416400
2019-05-23,163.5,164.25,160.82000732421875,161.50999450683594,158.78729248046875,6138000
2019-05-24,162.75,163.41000366210938,161.72000122070312,162.63999938964844,159.8982696533203,4105600
2019-05-28,163.39999389648438,165.77000427246094,163.3300018310547,163.7100067138672,160.9502410888672,10202300
2019-05-29,163.3000030517578,163.5,161.47999572753906,162.72999572753906,159.9867401123047,6456000
2019-05-30,162.8000030517578,163.5,161.94000244140625,162.75999450683594,160.01622009277344,4750600
2019-05-31,160.91000366210938,162.1300048828125,160.55999755859375,161.3300018310547,158.61033630371094,5079000
2019-06-03,161.5399932861328,162.8300018310547,156.75,158.60000610351562,155.9263458251953,8034600
2019-06-04,160.2899932861328,162.3699951171875,158.64999389648438,162.3300018310547,159.59349060058594,6684800
2019-06-05,163.5,165.39999389648438,162.69000244140625,165.38999938964844,162.60186767578125,7769300
2019-06-06,165.8800048828125,167.39999389648438,164.94000244140625,166.9199981689453,164.10609436035156,13738500
2019-06-07,168.0,171.61000061035156,167.8000030517578,170.0500030517578,167.18331909179688,10528800
2019-06-10,171.83999633789062,172.02000427246094,170.50999450683594,170.82000732421875,167.9403839111328,7565900
2019-06-11,171.9499969482422,172.17999267578125,168.4199981689453,170.30999755859375,167.43896484375,6082900
2019-06-12,170.3800048828125,171.6199951171875,169.6999969482422,171.58999633789062,168.6973876953125,6772000
2019-06-13,172.13999938964844,172.1999969482422,168.72000122070312,169.35000610351562,166.49514770507812,6901400
2019-06-14,169.77000427246094,170.63999938964844,168.83999633789062,169.66000366210938,166.79994201660156,4999900
2019-06-17,169.72999572753906,170.4199981689453,169.02999877929688,169.55999755859375,166.70156860351562,6410200
2019-06-18,170.64999389648438,170.6699981689453,167.5500030517578,169.27999877929688,166.42633056640625,6969300
2019-06-19,169.38999938964844,171.1999969482422,169.2100067138672,170.69000244140625,167.81256103515625,6323900
2019-06-20,172.50999450683594,173.94000244140625,171.75,173.74000549316406,170.81112670898438,11474100
2019-06-21,173.27000427246094,174.80999755859375,173.16000366210938,173.44000244140625,170.51620483398438,11728200
2019-06-24,174.60000610351562,174.72999572753906,172.72000122070312,173.85000610351562,170.9193115234375,5554900
2019-06-25,174.80999755859375,174.94000244140625,170.58999633789062,171.27999877929688,168.39259338378906,9899900
2019-06-26,171.38999938964844,172.38999938964844,170.82000732421875,171.05999755859375,168.17630004882812,7129900
2019-06-27,172.1199951171875,172.39999389648438,170.32000732421875,171.22999572753906,168.3434600830078,5873400
2019-06-28,171.9600067138672,173.5500030517578,170.52000427246094,173.5500030517578,170.6243438720703,8442700
2019-07-01,175.3300018310547,175.5399932861328,172.74000549316406,173.94000244140625,171.0077667236328,6103200
2019-07-02,174.10000610351562,175.32000732421875,173.3000030517578,175.27999877929688,172.32516479492188,5238100
2019-07-03,176.0,176.99000549316406,175.72000122070312,176.8699951171875,173.8883514404297,4066600
2019-07-05,175.86000061035156,177.02999877929688,174.50999450683594,176.66000366210938,173.68191528320312,5840400
2019-07-08,176.3000030517578,176.61000061035156,175.39999389648438,176.19000244140625,173.2198486328125,6720300
2019-07-09,175.42999267578125,177.88999938964844,175.3000030517578,177.72999572753906,174.73385620117188,4894300
2019-07-10,178.5800018310547,180.25999450683594,178.5800018310547,179.30999755859375,176.28721618652344,5110600
2019-07-11,180.1199951171875,180.94000244140625,179.4600067138672,180.74000549316406,177.6931610107422,6986600
2019-07-12,181.35000610351562,181.35000610351562,178.9199981689453,180.3300018310547,177.29005432128906,7196700
2019-07-15,180.55999755859375,181.07000732421875,179.94000244140625,180.57000732421875,177.52601623535156,4490400
2019-07-16,180.3699951171875,180.8800048828125,178.72999572753906,179.30999755859375,176.28721618652344,6800200
2019-07-17,179.55999755859375,180.2100067138672,179.00999450683594,179.14999389648438,176.12994384765625,3994200
2019-07-18,178.6300048828125,180.6199951171875,178.5800018310547,180.52999877929688,177.48667907714844,4736300
2019-07-19,181.83999633789062,181.83999633789062,179.13999938964844,179.24000549316406,176.21844482421875,5327100
2019-07-22,179.63999938964844,180.97999572753906,179.13999938964844,180.57000732421875,177.52601623535156,4862100
2019-07-23,180.88999938964844,181.27000427246094,179.05999755859375,180.89999389648438,177.85044860839844,7193000
2019-07-24,180.7899932861328,183.42999267578125,179.25,183.3300018310547,180.23947143554688,8169300
2019-07-25,183.8699951171875,183.99000549316406,181.3000030517578,181.58999633789062,178.52880859375,6085800
2019-07-26,182.41000366210938,183.82000732421875,182.2100067138672,183.69000244140625,180.59339904785156,5056300
2019-07-29,183.88999938964844,184.07000732421875,182.72999572753906,183.2100067138672,180.1215057373047,4621800
