Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,97.8499984741211,98.55000305175781,97.30999755859375,98.47000122070312,93.07278442382812,3621300
2018-06-19,97.13999938964844,97.93000030517578,96.62000274658203,97.13999938964844,91.81566619873047,3119600
2018-06-20,97.69999694824219,97.88999938964844,96.36000061035156,96.41999816894531,91.1351318359375,4495300
2018-06-21,96.16000366210938,96.95999908447266,95.76000213623047,96.62999725341797,91.33362579345703,3350700
2018-06-22,97.3499984741211,97.95999908447266,97.06999969482422,97.2300033569336,91.90074920654297,7235400
2018-06-25,97.05000305175781,100.0999984741211,95.6500015258789,98.54000091552734,93.13893127441406,7996700
2018-06-26,99.5,99.83000183105469,98.06999969482422,98.20999908447266,92.82703399658203,5166100
2018-06-27,98.43000030517578,99.41000366210938,96.93000030517578,96.95999908447266,91.64553833007812,3693700
2018-06-28,97.01000213623047,97.44999694824219,96.56999969482422,96.97000122070312,91.65496826171875,3142300
2018-06-29,98.12999725341797,99.4800033569336,97.6500015258789,98.0,92.6285171508789,4698500
2018-07-02,97.4000015258789,99.04000091552734,97.16000366210938,99.0,93.5737075805664,3148700
2018-07-03,99.30999755859375,99.30999755859375,97.72000122070312,97.83999633789062,92.47730255126953,2041200
2018-07-05,98.3499984741211,98.62999725341797,97.62999725341797,98.52999877929688,93.46383666992188,2385500
2018-07-06,98.45999908447266,99.02999877929688,98.19999694824219,98.5199966430664,93.454345703125,1996600
2018-07-09,99.26000213623047,100.01000213623047,99.08000183105469,99.91000366210938,94.77286529541016,4991700
2018-07-10,99.91000366210938,100.47000122070312,99.56999969482422,99.91000366210938,94.77286529541016,4675500
2018-07-11,99.66000366210938,100.80000305175781,99.66000366210938,100.30000305175781,95.14281463623047,3469600
2018-07-12,101.02999877929688,101.33000183105469,100.5999984741211,101.1500015258789,95.94911193847656,3688800
2018-07-13,101.08000183105469,101.1500015258789,99.62000274658203,100.5,95.33253479003906,3456500
2018-07-16,100.5999984741211,100.87999725341797,100.06999969482422,100.69000244140625,95.51275634765625,3264800
2018-07-17,100.77999877929688,101.45999908447266,100.6500015258789,101.1500015258789,95.94911193847656,3092200
2018-07-18,101.55000305175781,103.06999969482422,101.41999816894531,102.9800033569336,97.68501281738281,5923800
2018-07-19,100.19999694824219,101.37000274658203,99.27999877929688,100.16999816894531,95.01950073242188,7171100
2018-07-20,100.12999725341797,101.30000305175781,99.9800033569336,100.1500015258789,95.00054168701172,3325500
2018-07-23,100.1500015258789,101.4000015258789,100.01000213623047,101.22000122070312,96.01551055908203,2617900
2018-07-24,101.45999908447266,102.08999633789062,101.16999816894531,101.70999908447266,96.4803237915039,3155100
2018-07-25,101.2300033569336,102.77999877929688,101.08000183105469,102.62999725341797,97.35302734375,2549400
2018-07-26,102.83999633789062,103.1500015258789,102.36000061035156,102.5,97.22969818115234,2744000
2018-07-27,102.87000274658203,104.23999786376953,102.66999816894531,103.8499984741211,98.5102767944336,3815800
2018-07-30,102.7300033569336,103.11000061035156,100.3499984741211,100.8499984741211,95.66453552246094,4423000
2018-07-31,101.05000305175781,101.19999694824219,99.44000244140625,99.5199966430664,94.40290832519531,4330400
2018-08-01,99.9000015258789,100.93000030517578,99.16999816894531,99.44999694824219,94.33653259277344,3315400
2018-08-02,98.9000015258789,99.93000030517578,98.66999816894531,99.7300033569336,94.60212707519531,2481800
2018-08-03,99.95999908447266,100.9000015258789,99.69999694824219,100.79000091552734,95.60763549804688,1830400
2018-08-06,100.7699966430664,101.31999969482422,100.4000015258789,100.91999816894531,95.73092651367188,2004600
2018-08-07,101.48999786376953,102.75,101.37000274658203,101.97000122070312,96.72695922851562,1852800
2018-08-08,102.0,102.94999694824219,101.80999755859375,102.77999877929688,97.49530792236328,2228900
2018-08-09,102.44000244140625,103.31999969482422,102.27999877929688,102.98999786376953,97.69450378417969,2435500
2018-08-10,102.08999633789062,102.19999694824219,101.16999816894531,101.58000183105469,96.35700225830078,2473800
2018-08-13,101.4800033569336,102.30000305175781,101.4000015258789,101.80999755859375,96.5751724243164,3389200
2018-08-14,101.93000030517578,102.5999984741211,101.83000183105469,102.18000030517578,96.9261703491211,2327100
2018-08-15,101.56999969482422,101.93000030517578,100.83999633789062,101.51000213623047,96.29060363769531,2219600
2018-08-16,101.9000015258789,103.13999938964844,101.87000274658203,102.6500015258789,97.37199401855469,2290400
2018-08-17,102.62999725341797,103.30999755859375,102.05999755859375,103.02999877929688,97.73243713378906,1950800
2018-08-20,103.0199966430664,103.97000122070312,102.93000030517578,103.83000183105469,98.49130249023438,2267900
2018-08-21,103.91999816894531,105.25,103.76000213623047,104.80999755859375,99.4209213256836,3218400
2018-08-22,104.9000015258789,106.26000213623047,104.51000213623047,105.83000183105469,100.38848114013672,2761300
2018-08-23,105.54000091552734,106.0199966430664,105.16000366210938,105.37000274658203,99.95211791992188,1866800
2018-08-24,105.91000366210938,106.33999633789062,105.44999694824219,105.76000213623047,100.32208251953125,1844000
2018-08-27,106.79000091552734,107.33000183105469,106.27999877929688,107.05000305175781,101.54576110839844,1972000
2018-08-28,107.05999755859375,107.43000030517578,106.68000030517578,107.27999877929688,101.76392364501953,2275000
2018-08-29,107.04000091552734,107.30999755859375,105.88999938964844,106.70999908447266,101.22322845458984,1896200
2018-08-30,106.5999984741211,106.66999816894531,105.97000122070312,106.2300033569336,100.76791381835938,1868300
2018-08-31,105.5199966430664,106.4000015258789,105.30000305175781,105.9800033569336,100.53076934814453,2115500
2018-09-04,106.3499984741211,107.2699966430664,105.58000183105469,107.01000213623047,101.50782012939453,2941800
2018-09-05,107.0,107.25,104.87999725341797,105.68000030517578,100.2461929321289,5511800
2018-09-06,105.5,105.87000274658203,104.55000305175781,105.4000015258789,99.98058319091797,3623900
2018-09-07,105.63999938964844,106.3499984741211,105.3499984741211,106.08000183105469,100.62564086914062,2498400
2018-09-10,106.55999755859375,107.80000305175781,106.55999755859375,107.29000091552734,101.77339935302734,3337000
2018-09-11,106.70999908447266,108.47000122070312,106.47000122070312,108.30999755859375,102.7409439086914,2795800
2018-09-12,108.30999755859375,108.69000244140625,107.66000366210938,107.87999725341797,102.33307647705078,4103100
2018-09-13,108.19999694824219,109.19000244140625,107.93000030517578,108.66000366210938,103.07296752929688,3429600
2018-09-14,108.83999633789062,110.01000213623047,108.83999633789062,109.55999755859375,103.92668151855469,2999800
2018-09-17,110.20999908447266,110.23999786376953,108.94000244140625,109.19999694824219,103.58518981933594,2383100
2018-09-18,109.44000244140625,109.87000274658203,108.97000122070312,109.63999938964844,104.00257110595703,2173200
2018-09-19,110.0,110.45999908447266,109.7300033569336,110.0999984741211,104.43893432617188,2365700
2018-09-20,110.8499984741211,111.7699966430664,110.6500015258789,111.11000061035156,105.3969955444336,2844800
2018-09-21,111.29000091552734,111.51000213623047,110.76000213623047,110.9000015258789,105.19779205322266,5662900
2018-09-24,110.73999786376953,110.83999633789062,109.3499984741211,109.8499984741211,104.20177459716797,1871600
2018-09-25,110.23999786376953,110.23999786376953,109.37999725341797,109.87000274658203,104.22074890136719,1910600
2018-09-26,110.08000183105469,110.11000061035156,107.80000305175781,108.01000213623047,102.45638275146484,2944200
2018-09-27,108.01000213623047,108.3499984741211,107.33999633789062,107.8499984741211,102.30461120605469,2121700
2018-09-28,107.2699966430664,107.87000274658203,106.27999877929688,106.48999786376953,101.01454162597656,3931500
2018-10-01,107.80999755859375,108.98999786376953,107.61000061035156,107.9000015258789,102.35204315185547,3361300
2018-10-02,108.01000213623047,108.47000122070312,107.30999755859375,108.38999938964844,102.81684112548828,2223100
2018-10-03,109.25,109.4000015258789,108.25,108.44999694824219,102.87376403808594,2505100
2018-10-04,108.25,108.8499984741211,106.80999755859375,107.73999786376953,102.56910705566406,2478700
2018-10-05,108.05999755859375,108.47000122070312,106.72000122070312,107.2300033569336,102.08360290527344,2399800
2018-10-08,106.62999725341797,107.2300033569336,105.56999969482422,106.98999786376953,101.85511779785156,2723400
2018-10-09,106.30000305175781,106.93000030517578,105.94000244140625,106.66000366210938,101.54095458984375,2604400
2018-10-10,106.95999908447266,107.01000213623047,103.5199966430664,103.56999969482422,98.59925842285156,4555600
2018-10-11,103.22000122070312,104.33999633789062,101.55000305175781,101.58000183105469,96.70476531982422,6069300
2018-10-12,104.30999755859375,104.91999816894531,101.70999908447266,103.0,98.05661010742188,4855900
2018-10-15,102.8499984741211,103.55999755859375,102.20999908447266,102.62000274658203,97.69486236572266,2780900
2018-10-16,103.06999969482422,104.47000122070312,102.69000244140625,104.2699966430664,99.26567840576172,3121000
2018-10-17,104.33000183105469,105.29000091552734,103.91999816894531,104.33999633789062,99.33230590820312,3792400
2018-10-18,104.52999877929688,104.76000213623047,102.29000091552734,102.83999633789062,97.904296875,4538200
2018-10-19,104.05999755859375,107.55000305175781,104.05999755859375,106.7300033569336,101.60760498046875,5726300
2018-10-22,106.61000061035156,106.95999908447266,104.44999694824219,104.51000213623047,99.49415588378906,5003100
2018-10-23,102.41000366210938,104.5199966430664,101.83999633789062,104.37999725341797,99.3703842163086,4223800
2018-10-24,104.43000030517578,104.94999694824219,101.51000213623047,101.83999633789062,96.9522933959961,4056700
2018-10-25,102.4800033569336,104.16999816894531,101.80000305175781,103.5999984741211,98.62782287597656,3378900
2018-10-26,102.54000091552734,102.66000366210938,100.13999938964844,101.25,96.3906021118164,5395700
2018-10-29,102.47000122070312,103.25,100.04000091552734,101.19000244140625,96.33348846435547,4238700
2018-10-30,101.5999984741211,102.38999938964844,100.41000366210938,102.08000183105469,97.18077850341797,3778200
2018-10-31,103.05999755859375,103.70999908447266,102.55000305175781,102.7300033569336,97.79957580566406,4511300
2018-11-01,103.26000213623047,104.2699966430664,103.0199966430664,104.04000091552734,99.04671478271484,2786800
2018-11-02,104.93000030517578,105.05000305175781,102.88999938964844,103.70999908447266,98.73255157470703,4322200
2018-11-05,104.04000091552734,105.4000015258789,103.80000305175781,105.20999908447266,100.1605453491211,2697700
2018-11-06,104.9800033569336,105.66000366210938,104.37000274658203,104.9800033569336,99.94157409667969,2856000
2018-11-07,105.7300033569336,107.4800033569336,104.9000015258789,107.30999755859375,102.15975952148438,3606900
2018-11-08,107.02999877929688,108.62999725341797,107.02999877929688,108.5,103.29264831542969,2896700
2018-11-09,108.37999725341797,109.33000183105469,107.3499984741211,108.27999877929688,103.08322143554688,4444000
2018-11-12,108.16000366210938,108.44000244140625,106.30000305175781,106.48999786376953,101.37911224365234,3154600
2018-11-13,106.6500015258789,108.19999694824219,106.47000122070312,107.86000061035156,102.68335723876953,3021800
2018-11-14,108.61000061035156,109.33000183105469,106.88999938964844,107.7699966430664,102.5976791381836,4978100
2018-11-15,106.68000030517578,109.69999694824219,106.33999633789062,109.5999984741211,104.33985137939453,3742600
2018-11-16,108.58000183105469,110.37999725341797,108.58000183105469,109.45999908447266,104.20657348632812,3486200
2018-11-19,109.9000015258789,110.0199966430664,107.41999816894531,108.25,103.05464172363281,3161200
2018-11-20,107.55000305175781,107.9000015258789,105.45999908447266,106.08999633789062,100.99829864501953,3779000
2018-11-21,106.37000274658203,107.66999816894531,106.12999725341797,106.5,101.38863372802734,2791000
2018-11-23,105.87999725341797,106.44999694824219,105.30999755859375,105.73999786376953,100.66511535644531,938800
2018-11-26,107.1500015258789,109.7300033569336,106.83000183105469,109.68000030517578,104.416015625,4488500
2018-11-27,109.5,110.36000061035156,108.7300033569336,110.11000061035156,104.82537078857422,2837900
2018-11-28,110.33000183105469,113.18000030517578,110.33000183105469,112.88999938964844,107.47193908691406,3995900
2018-11-29,112.0,112.26000213623047,110.4800033569336,111.30999755859375,105.9677734375,4249500
2018-11-30,110.37000274658203,112.44999694824219,110.37000274658203,112.2699966430664,106.88169860839844,3949500
2018-12-03,113.98999786376953,114.55000305175781,112.0,112.36000061035156,106.96739196777344,3399400
2018-12-04,111.86000061035156,112.16000366210938,107.54000091552734,107.63999938964844,102.47391510009766,5238400
2018-12-06,105.63999938964844,108.38999938964844,104.77999877929688,108.25,103.05464172363281,7455200
2018-12-07,108.19999694824219,109.62000274658203,105.76000213623047,106.68000030517578,101.55998992919922,4419400
2018-12-10,105.94000244140625,106.72000122070312,103.5,105.79000091552734,100.71271514892578,4110000
2018-12-11,107.38999938964844,108.01000213623047,104.51000213623047,105.4000015258789,100.34142303466797,3132200
2018-12-12,107.2699966430664,108.7300033569336,106.5,107.4800033569336,102.32160949707031,4183800
2018-12-13,107.7699966430664,108.36000061035156,106.33000183105469,106.69999694824219,101.57903289794922,3542600
2018-12-14,105.7699966430664,106.44999694824219,104.93000030517578,105.69999694824219,100.62702178955078,5245400
2018-12-17,105.45999908447266,105.45999908447266,100.77999877929688,101.18000030517578,96.32395935058594,7345500
2018-12-18,101.9800033569336,102.56999969482422,100.47000122070312,101.0199966430664,96.17164611816406,5220800
2018-12-19,99.76000213623047,102.0,98.19999694824219,98.7699966430664,94.02961730957031,6195600
2018-12-20,97.91000366210938,98.87000274658203,95.26000213623047,95.7699966430664,91.1736068725586,7110500
2018-12-21,95.19999694824219,96.62999725341797,91.1500015258789,91.33000183105469,86.94670867919922,11005300
2018-12-24,90.73999786376953,91.55000305175781,89.5,89.5,85.20452117919922,3190900
2018-12-26,89.8499984741211,93.88999938964844,89.05000305175781,93.83999633789062,89.33623504638672,5383700
2018-12-27,92.36000061035156,94.68000030517578,91.26000213623047,94.68000030517578,90.13592529296875,4226600
2018-12-28,95.4000015258789,95.6500015258789,93.94999694824219,94.41999816894531,89.8884048461914,3225100
2018-12-31,95.12999725341797,95.61000061035156,94.30000305175781,95.31999969482422,90.74520874023438,2821100
2019-01-02,93.91000366210938,96.2699966430664,93.7699966430664,95.68000030517578,91.08792114257812,4175400
2019-01-03,94.79000091552734,95.18000030517578,93.2300033569336,93.43000030517578,89.30994415283203,4776600
2019-01-04,95.37000274658203,98.3499984741211,94.9000015258789,97.63999938964844,93.33429718017578,4637200
2019-01-07,97.7699966430664,98.91999816894531,97.0199966430664,98.16999816894531,93.8409194946289,3289000
2019-01-08,98.69000244140625,99.5199966430664,97.5199966430664,98.6500015258789,94.29975128173828,3227200
2019-01-09,98.73999786376953,99.58999633789062,98.1500015258789,98.83000183105469,94.47181701660156,2954500
2019-01-10,98.44999694824219,98.66999816894531,97.81999969482422,98.26000213623047,93.92694854736328,3523800
2019-01-11,97.87999725341797,98.68000030517578,97.36000061035156,98.55000305175781,94.20417022705078,2770600
2019-01-14,97.76000213623047,99.02999877929688,97.62000274658203,98.44000244140625,94.09901428222656,4120500
2019-01-15,98.61000061035156,98.87000274658203,97.73999786376953,97.98999786376953,93.66886138916016,5795100
2019-01-16,98.94000244140625,99.95999908447266,98.51000213623047,99.41000366210938,95.02623748779297,4701900
2019-01-17,99.41000366210938,100.23999786376953,98.56999969482422,99.48999786376953,95.10272216796875,5693300
2019-01-18,98.19000244140625,100.80999755859375,96.37000274658203,100.4800033569336,96.04905700683594,9872500
2019-01-22,99.8499984741211,100.68000030517578,98.95999908447266,99.83000183105469,95.427734375,4699800
2019-01-23,99.93000030517578,100.19000244140625,98.45999908447266,99.70999908447266,95.3130111694336,3585100
2019-01-24,99.69000244140625,100.54000091552734,99.37999725341797,99.72000122070312,95.32256317138672,3415900
2019-01-25,100.43000030517578,101.58999633789062,100.08999633789062,100.7699966430664,96.32627868652344,3488300
2019-01-28,100.05000305175781,100.41000366210938,99.4800033569336,100.37999725341797,95.95347595214844,3185400
2019-01-29,100.94000244140625,101.41999816894531,100.54000091552734,100.95999908447266,96.50788879394531,2827400
2019-01-30,101.08999633789062,102.8499984741211,100.54000091552734,102.66999816894531,98.14249420166016,3501500
2019-01-31,102.0,102.9000015258789,101.69999694824219,102.69999694824219,98.17115783691406,4302100
2019-02-01,102.41000366210938,103.52999877929688,102.41000366210938,103.05999755859375,98.51528930664062,4727800
2019-02-04,103.04000091552734,103.45999908447266,102.5199966430664,103.41999816894531,98.85940551757812,2578300
2019-02-05,103.62999725341797,104.18000030517578,103.41000366210938,103.9000015258789,99.31825256347656,2231200
2019-02-06,103.8499984741211,105.08000183105469,103.43000030517578,104.95999908447266,100.33149719238281,3595700
2019-02-07,104.05999755859375,104.77999877929688,103.61000061035156,104.38999938964844,99.78663635253906,3857300
2019-02-08,103.7300033569336,104.5199966430664,103.43000030517578,104.5199966430664,99.91089630126953,2581900
2019-02-11,104.94999694824219,105.55999755859375,104.80999755859375,105.41000366210938,100.76166534423828,2653800
2019-02-12,106.2699966430664,107.43000030517578,106.26000213623047,107.0,102.28155517578125,3238600
2019-02-13,107.55000305175781,108.47000122070312,107.0999984741211,107.55999755859375,102.81685638427734,3182100
2019-02-14,107.0,107.36000061035156,106.23999786376953,106.62000274658203,101.91829681396484,2385900
2019-02-15,107.33000183105469,108.08999633789062,107.12000274658203,107.37999725341797,102.64478302001953,3882300
2019-02-19,107.05000305175781,107.2300033569336,106.45999908447266,106.5,101.8035888671875,3692800
2019-02-20,106.56999969482422,107.18000030517578,106.5,106.77999877929688,102.07124328613281,3840800
2019-02-21,106.73999786376953,106.94999694824219,106.31999969482422,106.61000061035156,101.90875244140625,2566500
2019-02-22,106.9800033569336,107.55000305175781,106.86000061035156,107.44000244140625,102.70214080810547,2256400
2019-02-25,108.19999694824219,108.8499984741211,106.76000213623047,106.93000030517578,102.21461486816406,3333500
2019-02-26,106.66999816894531,107.62000274658203,106.41999816894531,106.94000244140625,102.22419738769531,2548100
2019-02-27,106.86000061035156,107.62999725341797,106.5999984741211,107.41999816894531,102.68301391601562,2393500
2019-02-28,107.22000122070312,108.44999694824219,107.08000183105469,107.73999786376953,102.9888916015625,3295800
2019-03-01,108.4000015258789,109.6500015258789,108.19999694824219,108.9000015258789,104.09776306152344,2682000
2019-03-04,109.55999755859375,110.08999633789062,107.76000213623047,109.0,104.19335174560547,4053200
2019-03-05,109.02999877929688,109.31999969482422,108.31999969482422,108.8499984741211,104.04996490478516,2685700
2019-03-06,108.93000030517578,109.44999694824219,108.8499984741211,108.9800033569336,104.17423248291016,2616000
2019-03-07,108.55999755859375,108.62999725341797,107.4000015258789,107.86000061035156,103.1036148071289,3048200
2019-03-08,106.79000091552734,108.06999969482422,106.68000030517578,107.9800033569336,103.21833038330078,2077100
2019-03-11,109.01000213623047,109.79000091552734,108.70999908447266,109.55999755859375,104.72865295410156,3289200
2019-03-12,109.73999786376953,111.27999877929688,109.73999786376953,110.43000030517578,105.560302734375,3917500
2019-03-13,110.18000030517578,112.26000213623047,110.08999633789062,112.13999938964844,107.19489288330078,4234100
2019-03-14,112.38999938964844,112.77999877929688,111.87999725341797,112.3499984741211,107.39562225341797,3538200
2019-03-15,112.70999908447266,113.7699966430664,112.52999877929688,113.5199966430664,108.51402282714844,4780400
2019-03-18,113.75,114.25,113.16000366210938,113.55000305175781,108.54270935058594,2918000
2019-03-19,114.22000122070312,114.22000122070312,112.36000061035156,112.66999816894531,107.7015151977539,3331300
2019-03-20,112.26000213623047,112.45999908447266,110.5999984741211,110.7699966430664,105.88529205322266,3309300
2019-03-21,109.95999908447266,112.18000030517578,109.80999755859375,111.81999969482422,106.88899993896484,3111000
2019-03-22,111.29000091552734,111.31999969482422,108.98999786376953,109.45999908447266,104.63307189941406,3737400
2019-03-25,109.27999877929688,110.06999969482422,108.19000244140625,109.04000091552734,104.2315902709961,3596200
2019-03-26,109.98999786376953,110.4000015258789,109.05000305175781,109.5,104.6712875366211,2844500
2019-03-27,109.68000030517578,110.0,108.33000183105469,108.9800033569336,104.17423248291016,3346600
2019-03-28,109.41999816894531,109.87999725341797,108.48999786376953,109.16000366210938,104.34630584716797,2693300
2019-03-29,110.19999694824219,110.38999938964844,109.13999938964844,109.30000305175781,104.4801254272461,4891000
2019-04-01,110.29000091552734,112.04000091552734,110.08000183105469,111.69999694824219,106.77428436279297,5125100
2019-04-02,111.20999908447266,111.45999908447266,110.37000274658203,111.0,106.10515594482422,3568900
2019-04-03,111.81999969482422,112.0,110.3499984741211,110.55999755859375,105.68455505371094,3719700
2019-04-04,110.33000183105469,110.48999786376953,109.5,110.12000274658203,105.63660430908203,3619600
2019-04-05,110.4800033569336,111.20999908447266,110.44000244140625,110.95999908447266,106.44239807128906,4553700
2019-04-08,110.62000274658203,110.8499984741211,109.91999816894531,110.69999694824219,106.1929702758789,4776600
2019-04-09,110.01000213623047,110.30999755859375,109.48999786376953,109.8499984741211,105.37757873535156,2869300
2019-04-10,110.4800033569336,110.4800033569336,109.5199966430664,110.16000366210938,105.67498779296875,2650100
2019-04-11,110.51000213623047,110.83000183105469,109.41999816894531,109.8499984741211,105.37757873535156,2320600
2019-04-12,110.81999969482422,111.55000305175781,110.44999694824219,110.91000366210938,106.3944320678711,2316900
2019-04-15,110.91999816894531,110.97000122070312,110.25,110.52999877929688,106.02989959716797,2285000
2019-04-16,111.08999633789062,112.02999877929688,110.94000244140625,111.87999725341797,107.324951171875,2523400
2019-04-17,112.30999755859375,112.5,111.25,111.76000213623047,107.20980834960938,3799900
2019-04-18,112.25,114.13999938964844,111.31999969482422,113.66999816894531,109.04205322265625,6186800
2019-04-22,112.5999984741211,113.4000015258789,112.2300033569336,112.33000183105469,107.7566146850586,3174400
2019-04-23,112.19000244140625,114.04000091552734,111.9000015258789,113.97000122070312,109.32984924316406,3342800
2019-04-24,113.76000213623047,114.36000061035156,113.41999816894531,114.0199966430664,109.3778076171875,2318400
2019-04-25,115.2300033569336,116.5,114.75,115.87999725341797,111.16207122802734,4595200
2019-04-26,116.58999633789062,117.7300033569336,116.0999984741211,117.5999984741211,112.81204986572266,2990600
2019-04-29,117.23999786376953,117.69999694824219,116.55000305175781,116.76000213623047,112.0062484741211,3096200
2019-04-30,117.05000305175781,117.3499984741211,116.0999984741211,117.2300033569336,112.4571304321289,2387900
2019-05-01,117.47000122070312,117.98999786376953,116.93000030517578,117.0199966430664,112.25567626953125,2450500
2019-05-02,117.0,117.6500015258789,116.68000030517578,117.25,112.47630310058594,2538700
2019-05-03,117.91000366210938,119.66000366210938,117.62999725341797,119.3499984741211,114.49079895019531,2856200
2019-05-06,117.26000213623047,119.61000061035156,117.05000305175781,119.33999633789062,114.48121643066406,2924500
2019-05-07,118.37000274658203,119.41000366210938,117.6500015258789,118.22000122070312,113.40681457519531,6282300
2019-05-08,117.83000183105469,118.11000061035156,116.81999969482422,117.48999786376953,112.70653533935547,4037500
2019-05-09,116.1500015258789,117.29000091552734,115.37999725341797,117.26000213623047,112.48590087890625,3219600
2019-05-10,116.86000061035156,118.93000030517578,116.20999908447266,118.45999908447266,113.63703918457031,2435100
2019-05-13,116.41999816894531,116.88999938964844,115.62000274658203,115.9000015258789,111.1812744140625,3710600
2019-05-14,115.9800033569336,117.7300033569336,115.7699966430664,117.01000213623047,112.24608612060547,2460700
2019-05-15,116.18000030517578,118.2300033569336,115.9000015258789,117.66000366210938,112.8696060180664,2711400
2019-05-16,117.7699966430664,120.3499984741211,117.7699966430664,119.83999633789062,114.96085357666016,4143500
2019-05-17,118.5999984741211,119.58999633789062,118.51000213623047,119.06999969482422,114.22221374511719,5273600
2019-05-20,118.83000183105469,120.31999969482422,118.62000274658203,119.83999633789062,114.96085357666016,2765600
2019-05-21,120.47000122070312,120.68000030517578,119.33999633789062,120.55000305175781,115.64196014404297,3369100
2019-05-22,120.36000061035156,120.87999725341797,119.44000244140625,120.01000213623047,115.12393188476562,2941100
2019-05-23,119.2699966430664,119.4000015258789,117.8499984741211,118.43000030517578,113.60826110839844,3290200
2019-05-24,119.20999908447266,119.62999725341797,118.33000183105469,119.51000213623047,114.644287109375,2240100
2019-05-28,119.36000061035156,120.12000274658203,118.16999816894531,118.16999816894531,113.35883331298828,2550300
2019-05-29,117.70999908447266,117.80999755859375,116.04000091552734,117.01000213623047,112.24608612060547,2553900
2019-05-30,117.20999908447266,117.30999755859375,116.11000061035156,116.73999786376953,111.98706817626953,1882400
2019-05-31,115.7699966430664,115.9800033569336,114.55999755859375,114.70999908447266,110.03972625732422,2969100
2019-06-03,114.55999755859375,115.93000030517578,113.88999938964844,114.62000274658203,109.9533920288086,2968500
2019-06-04,115.70999908447266,117.0,115.2300033569336,116.8499984741211,112.09258270263672,3043200
2019-06-05,117.18000030517578,118.23999786376953,117.01000213623047,118.12000274658203,113.3108901977539,2568100
2019-06-06,118.41999816894531,119.63999938964844,118.1500015258789,119.43000030517578,114.56754302978516,2209300
2019-06-07,119.87000274658203,121.36000061035156,119.55999755859375,121.11000061035156,116.17914581298828,2481800
2019-06-10,121.5999984741211,123.44999694824219,121.41000366210938,122.66000366210938,117.66604614257812,3453700
2019-06-11,123.55000305175781,124.73999786376953,123.08000183105469,123.2300033569336,118.21285247802734,3303800
2019-06-12,122.91999816894531,123.19000244140625,121.58999633789062,122.02999877929688,117.06169128417969,2685700
2019-06-13,122.08999633789062,122.69999694824219,121.41999816894531,121.86000061035156,116.89862823486328,2343900
2019-06-14,122.01000213623047,122.61000061035156,120.94000244140625,122.0,117.03290557861328,2483800
2019-06-17,122.23999786376953,122.23999786376953,121.30000305175781,121.44999694824219,116.50528717041016,2094200
2019-06-18,122.80999755859375,125.05000305175781,122.20999908447266,123.43000030517578,118.4046859741211,2729200
2019-06-19,124.23999786376953,124.91999816894531,123.68000030517578,124.68000030517578,119.60380554199219,2951700
2019-06-20,125.69000244140625,126.4000015258789,124.47000122070312,124.91999816894531,119.83403015136719,3303200
2019-06-21,125.19999694824219,126.30999755859375,124.55999755859375,124.7300033569336,119.65177917480469,5703800
2019-06-24,124.9800033569336,125.41999816894531,124.01000213623047,124.13999938964844,119.08577728271484,2680900
2019-06-25,124.2699966430664,124.56999969482422,123.04000091552734,123.16000366210938,118.14567565917969,2387800
2019-06-26,123.18000030517578,124.0,123.02999877929688,123.58999633789062,118.55818176269531,1902500
2019-06-27,123.69000244140625,124.41000366210938,123.55999755859375,123.94000244140625,118.89392852783203,1504300
2019-06-28,124.29000091552734,124.55000305175781,123.19999694824219,123.44000244140625,118.41429138183594,4338900
2019-07-01,125.30000305175781,126.4000015258789,124.55000305175781,124.91999816894531,119.83403015136719,4008800
2019-07-02,124.77999877929688,125.33000183105469,124.5999984741211,125.0999984741211,120.0066909790039,4076100
2019-07-03,125.20999908447266,126.05000305175781,124.94000244140625,125.86000061035156,121.11334228515625,3714300
2019-07-05,126.12999725341797,126.19000244140625,124.30999755859375,125.4000015258789,120.67066955566406,3731500
2019-07-08,124.98999786376953,125.2300033569336,124.63999938964844,124.8499984741211,120.14141082763672,3332000
2019-07-09,124.2699966430664,126.04000091552734,124.18000030517578,125.9000015258789,121.15182495117188,2237100
2019-07-10,126.69999694824219,128.4199981689453,126.69999694824219,126.88999938964844,122.1044921875,2733800
2019-07-11,126.9800033569336,127.69000244140625,126.44000244140625,127.27999877929688,122.47978210449219,2928100
2019-07-12,127.55000305175781,128.0,126.87000274658203,127.95999908447266,123.13414001464844,1639400
2019-07-15,128.25,128.67999267578125,127.76000213623047,128.57000732421875,123.72114562988281,2355700
2019-07-16,129.22000122070312,129.33999633789062,127.80000305175781,128.05999755859375,123.23036193847656,2734000
2019-07-17,128.02000427246094,128.63999938964844,127.01000213623047,127.08000183105469,122.28732299804688,2248900
2019-07-18,126.69000244140625,129.08999633789062,126.66000366210938,128.39999389648438,123.55753326416016,3524500
2019-07-19,126.80000305175781,128.0,123.80000305175781,124.81999969482422,120.11255645751953,7819000
2019-07-22,124.75,126.01000213623047,124.69999694824219,126.0,121.24805450439453,4839700
2019-07-23,126.37999725341797,128.97999572753906,126.36000061035156,128.1999969482422,123.36507415771484,4055100
2019-07-24,127.70999908447266,128.22000122070312,126.79000091552734,127.94999694824219,123.12451171875,3628300
2019-07-25,127.80999755859375,128.19000244140625,126.5,127.1500015258789,122.35468292236328,2663500
2019-07-26,127.08999633789062,127.55999755859375,126.30000305175781,126.77999877929688,121.9986343383789,4236200
